221	0.560185
222	0.588764
223	0.673412
224	0.665861
225	0.675651
226	0.641829
227	0.607581
228	0.581335
229	0.562645
230	0.505977
231	0.548942
232	0.50294
233	0.479328
234	0.520986
235	0.553863
236	0.563989
237	0.555745
238	0.556544
239	0.541608
240	0.541374
241	0.541078
242	0.506021
243	0.521941
244	0.52412
245	0.4839
246	0.478288
247	0.437605
248	0.445839
249	0.459857
250	0.399937
251	0.407331
252	0.435345
253	0.422119
254	0.422927
255	0.403403
256	0.39427
257	0.416216
258	0.397816
259	0.395301
260	0.4349
261	0.443082
262	0.404979
263	0.43197
264	0.406442
265	0.429228
266	0.384502
267	0.408129
268	0.432386
269	0.432068
270	0.432551
271	0.397742
272	0.446224
273	0.490835
274	0.514874
275	0.453718
276	0.455671
277	0.45122
278	0.456063
279	0.433344
280	0.45213
281	0.428659
282	0.370324
283	0.401229
284	0.431202
285	0.441896
286	0.43066
287	0.436498
288	0.431142
289	0.390256
290	0.443065
291	0.426193
292	0.43553
293	0.491981
294	0.435974
295	0.439809
296	0.422592
297	0.446233
298	0.469737
299	0.434367
300	0.444333
301	0.432494
302	0.486261
303	0.455595
304	0.450814
305	0.444245
306	0.430558
307	0.396741
308	0.426237
309	0.420377
310	0.444726
311	0.435211
312	0.470038
313	0.464346
314	0.478129
315	0.463226
316	0.484216
317	0.48325
318	0.469164
319	0.440661
320	0.429252
321	0.418701
322	0.415402
323	0.444331
324	0.413266
325	0.436973
326	0.464748
327	0.513949
328	0.491321
329	0.494588
330	0.498622
331	0.450142
332	0.502746
333	0.501768
334	0.484166
335	0.522264
336	0.473439
337	0.478265
338	0.489752
339	0.490101
340	0.439469
341	0.490272
342	0.474131
343	0.4804
344	0.446415
345	0.481585
346	0.43917
347	0.413116
348	0.40149
349	0.463636
350	0.491917
351	0.524463
352	0.498584
353	0.506667
354	0.532666
355	0.507848
356	0.554944
357	0.484479
358	0.434868
359	0.46749
360	0.478251
361	0.500052
362	0.435911
363	0.420392
364	0.502406
365	0.456974
366	0.500736
367	0.502185
368	0.512399
369	0.532925
370	0.524188
371	0.511724
372	0.556349
373	0.568098
374	0.540469
375	0.517376
376	0.492206
377	0.509835
378	0.540655
379	0.521608
380	0.533503
381	0.553418
382	0.497608
383	0.51767
384	0.580298
385	0.598918
386	0.551482
387	0.569232
388	0.576885
389	0.510449
390	0.491655
391	0.529909
392	0.49213
393	0.484059
394	0.497861
395	0.48766
396	0.481629
397	0.478711
398	0.489175
399	0.511244
400	0.536089
401	0.513657
402	0.467781
403	0.464205
404	0.466512
405	0.472842
406	0.51575
407	0.503702
408	0.524972
409	0.502109
410	0.473628
411	0.528727
412	0.502288
413	0.419655
414	0.492194
415	0.430792
416	0.472311
417	0.452959
418	0.436418
419	0.460511
420	0.428499
421	0.415036
422	0.401488
423	0.398415
424	0.486356
425	0.478679
426	0.422799
427	0.447424
428	0.420515
429	0.406161
430	0.432031
431	0.455459
432	0.459504
433	0.419567
434	0.435696
435	0.402163
436	0.437804
437	0.508755
438	0.464203
439	0.45866
440	0.456519
441	0.448421
442	0.44869
443	0.396439
444	0.425032
445	0.449963
446	0.534376
447	0.520916
448	0.51808
449	0.505184
450	0.441998
451	0.395748
452	0.432684
453	0.429677
454	0.492142
455	0.416842
456	0.436501
457	0.414039
458	0.455188
459	0.408351
460	0.410365
461	0.437702
462	0.480004
463	0.447667
464	0.487056
465	0.47852
466	0.440762
467	0.44937
468	0.436496
469	0.419186
470	0.421813
471	0.42359
472	0.413127
473	0.385383
474	0.407062
475	0.425543
476	0.416713
477	0.371191
478	0.408964
479	0.405176
480	0.41857
481	0.433346
482	0.408897
483	0.449831
484	0.399768
485	0.365475
486	0.387192
487	0.451824
488	0.476704
489	0.438112
490	0.425332
491	0.447186
492	0.492165
493	0.461279
494	0.427768
495	0.390989
496	0.39267
497	0.410875
498	0.372181
499	0.328311
500	0.370277
501	0.354551
502	0.388357
503	0.401774
504	0.385407
505	0.392932
506	0.400525
507	0.367719
508	0.387778
509	0.346765
510	0.338261
511	0.369525
512	0.366478
513	0.350657
514	0.348561
515	0.370935
516	0.419791
517	0.377086
518	0.38303
519	0.441793
520	0.387002
521	0.437814
522	0.441061
523	0.367967
524	0.324484
525	0.343605
526	0.331596
527	0.386447
528	0.392129
529	0.3772
530	0.40741
531	0.371268
532	0.389544
533	0.372452
534	0.344432
535	0.423541
536	0.377991
537	0.400262
538	0.420382
539	0.413996
540	0.403233
541	0.378082
542	0.398006
543	0.436024
544	0.482474
545	0.440657
546	0.479609
547	0.412191
548	0.426681
549	0.445386
550	0.397816
551	0.447137
552	0.424277
553	0.403101
554	0.390925
555	0.404427
556	0.385296
557	0.399646
558	0.403749
559	0.401313
560	0.458335
561	0.451023
562	0.468626
563	0.459774
564	0.464201
565	0.432977
566	0.386624
567	0.435596
568	0.401742
569	0.389794
570	0.362887
571	0.403352
572	0.395194
573	0.402891
574	0.426839
575	0.405455
576	0.373591
577	0.392925
578	0.344299
579	0.378274
580	0.41214
581	0.380264
582	0.404945
583	0.43977
584	0.422519
585	0.466875
586	0.409481
587	0.460635
588	0.499261
589	0.452286
590	0.435898
591	0.421169
592	0.368188
593	0.419695
594	0.410076
595	0.457111
596	0.379809
597	0.360501
598	0.403944
599	0.388744
600	0.401037
601	0.480676
602	0.496232
603	0.431575
604	0.42719
605	0.439694
606	0.389722
607	0.362356
608	0.398585
609	0.421088
610	0.453345
611	0.476144
612	0.47635
613	0.400892
614	0.351762
615	0.375925
616	0.385138
617	0.377489
618	0.369434
619	0.408423
620	0.37287
621	0.39527
622	0.422927
623	0.416012
624	0.398017
625	0.399139
626	0.399063
627	0.355199
628	0.35346
629	0.392328
630	0.365305
631	0.372772
632	0.381764
633	0.363394
634	0.350598
635	0.367785
636	0.395592
637	0.336738
638	0.348475
639	0.373839
640	0.336051
641	0.33046
642	0.351258
643	0.31756
644	0.272502
645	0.293294
646	0.294426
647	0.31971
648	0.296006
649	0.277514
650	0.284237
651	0.290706
652	0.298134
653	0.281673
654	0.283376
655	0.305096
656	0.292122
657	0.289245
658	0.301054
659	0.294334
660	0.24095
661	0.239312
662	0.246895
663	0.22896
664	0.244603
665	0.238313
666	0.236108
667	0.251706
668	0.253796
669	0.251551
670	0.274873
671	0.265386
672	0.237284
673	0.248583
674	0.265568
675	0.254555
676	0.257788
677	0.253589
678	0.26846
679	0.275251
680	0.251887
681	0.272908
682	0.250093
683	0.261523
684	0.233321
685	0.258355
686	0.237129
687	0.259168
688	0.245676
689	0.231046
690	0.229928
691	0.233575
692	0.235055
693	0.222799
694	0.220046
695	0.211905
696	0.193342
697	0.184506
698	0.198966
699	0.213345
700	0.209235
701	0.206933
702	0.227669
703	0.241661
704	0.218193
705	0.230474
706	0.229686
707	0.2061
708	0.205724
709	0.216644
710	0.206511
711	0.242963
712	0.251138
713	0.264855
714	0.264889
715	0.248629
716	0.225498
717	0.250485
718	0.243631
719	0.267201
720	0.238354
721	0.225371
722	0.224083
723	0.24983
724	0.238038
725	0.219385
726	0.214657
727	0.219748
728	0.212577
729	0.211954
730	0.217304
731	0.231948
732	0.210888
733	0.230391
734	0.189798
735	0.199443
736	0.225785
737	0.220798
738	0.240173
739	0.231559
740	0.235612
741	0.237967
742	0.245105
743	0.229794
744	0.223746
745	0.217063
746	0.218675
747	0.221881
748	0.231433
749	0.202957
750	0.219425
751	0.238853
752	0.231465
753	0.227426
754	0.222542
755	0.238737
756	0.214323
757	0.216663
758	0.236615
759	0.22405
760	0.242331
761	0.267947
762	0.255557
763	0.24259
764	0.256689
765	0.243628
766	0.252468
767	0.261131
768	0.261138
769	0.284227
770	0.281392
771	0.28017
772	0.257346
773	0.25277
774	0.255104
775	0.278184
776	0.27738
777	0.255076
778	0.255734
779	0.251477
780	0.255883
781	0.218019
782	0.255807
783	0.25586
784	0.27821
785	0.277673
786	0.28877
787	0.314777
788	0.327474
789	0.281633
790	0.299077
791	0.314345
792	0.315634
793	0.280011
794	0.282963
795	0.261531
796	0.270851
797	0.266815
798	0.277346
799	0.263747
800	0.264871
801	0.284709
802	0.287164
803	0.275022
804	0.285919
805	0.23443
806	0.280343
807	0.276872
808	0.28621
809	0.252223
810	0.265702
811	0.253946
812	0.259824
813	0.282949
814	0.266557
815	0.259426
816	0.27273
817	0.264279
818	0.261836
819	0.260122
820	0.259202
821	0.234851
822	0.240071
823	0.234681
824	0.210531
825	0.25393
826	0.242283
827	0.262841
828	0.27471
829	0.263511
830	0.297433
831	0.280699
832	0.279799
833	0.241341
834	0.244624
835	0.241601
836	0.202255
837	0.211412
838	0.195678
839	0.22583
840	0.203959
841	0.198714
842	0.229755
843	0.22894
844	0.249517
845	0.212328
846	0.23187
847	0.239113
848	0.224845
849	0.217246
850	0.248575
851	0.260356
852	0.243672
853	0.223634
854	0.258996
855	0.240704
856	0.251245
857	0.242865
858	0.224832
859	0.234641
860	0.236489
861	0.272847
862	0.277248
863	0.292576
864	0.325702
865	0.309169
866	0.301332
867	0.299289
868	0.29274
869	0.300464
870	0.283622
871	0.255067
872	0.252149
873	0.256001
874	0.225962
875	0.235195
876	0.261179
877	0.250612
878	0.251741
879	0.21497
880	0.244942
881	0.231368
882	0.234845
883	0.23624
884	0.242849
885	0.292518
886	0.255985
887	0.249728
888	0.283588
889	0.258205
890	0.237014
891	0.21091
892	0.201328
893	0.210272
894	0.217028
895	0.222942
896	0.230137
897	0.258405
898	0.234265
899	0.227674
900	0.207494
901	0.21813
902	0.221747
903	0.203199
904	0.2346
905	0.276702
906	0.271709
907	0.249269
908	0.231541
909	0.233795
910	0.20756
911	0.22129
912	0.223266
913	0.223846
914	0.247947
915	0.229359
916	0.236872
917	0.222644
918	0.223212
919	0.208693
920	0.217837
921	0.209143
922	0.213619
923	0.208732
924	0.216337
925	0.20985
926	0.188495
927	0.225589
928	0.227196
929	0.253325
930	0.228028
931	0.215286
932	0.225982
933	0.239835
934	0.251654
935	0.260044
936	0.265732
937	0.25608
938	0.266969
939	0.251254
940	0.23081
941	0.232233
942	0.245196
943	0.22069
944	0.23221
945	0.214076
946	0.217641
947	0.231486
948	0.254095
949	0.274284
950	0.245704
951	0.215583
952	0.22294
953	0.206765
954	0.203742
955	0.206244
956	0.205248
957	0.229609
958	0.226412
959	0.211868
960	0.202759
961	0.205584
962	0.226905
963	0.212337
964	0.217534
965	0.206732
966	0.193422
967	0.187691
968	0.206515
969	0.196845
970	0.194465
971	0.185316
972	0.194201
973	0.198115
974	0.17628
975	0.162386
976	0.192641
977	0.191308
978	0.188675
979	0.176111
980	0.229024
981	0.246049
982	0.232221
983	0.253879
984	0.208731
985	0.198134
986	0.193224
987	0.17578
988	0.169488
989	0.179665
990	0.186699
991	0.189627
992	0.171917
993	0.1662
994	0.165393
995	0.159796
996	0.171735
997	0.189008
998	0.176579
999	0.152438
1000	0.138231
1001	0.167869
1002	0.160572
1003	0.174956
1004	0.189386
1005	0.178897
1006	0.174318
1007	0.195499
1008	0.204945
1009	0.230828
1010	0.218512
1011	0.228244
1012	0.238097
1013	0.245265
1014	0.251187
1015	0.246115
1016	0.211839
1017	0.218408
1018	0.238466
1019	0.242853
1020	0.245653
1021	0.242834
1022	0.252161
1023	0.274208
1024	0.239717
1025	0.220329
1026	0.235532
1027	0.245708
1028	0.233143
1029	0.279342
1030	0.271244
1031	0.254755
1032	0.254976
1033	0.222864
1034	0.252767
1035	0.229442
1036	0.222613
1037	0.228547
1038	0.203602
1039	0.198588
1040	0.196041
1041	0.190613
1042	0.19477
1043	0.210613
1044	0.214903
1045	0.229399
1046	0.208753
1047	0.2052
1048	0.205634
1049	0.189147
1050	0.19127
1051	0.18871
1052	0.200189
1053	0.209073
1054	0.221029
1055	0.225556
1056	0.211741
1057	0.196111
1058	0.187112
1059	0.201948
1060	0.197563
1061	0.188867
1062	0.196491
1063	0.222398
1064	0.221247
1065	0.213103
1066	0.252542
1067	0.27881
1068	0.278327
1069	0.268121
1070	0.247952
1071	0.269568
1072	0.279577
1073	0.275221
1074	0.279235
1075	0.280453
1076	0.30464
1077	0.263522
1078	0.233974
1079	0.223524
1080	0.226795
1081	0.254954
1082	0.259406
1083	0.246712
1084	0.223896
1085	0.228988
1086	0.22278
1087	0.240322
1088	0.212388
1089	0.212094
1090	0.237632
1091	0.231055
1092	0.266662
1093	0.270375
1094	0.267919
1095	0.255273
1096	0.284261
1097	0.269883
1098	0.281224
1099	0.261175
1100	0.289934
1101	0.292765
1102	0.299647
1103	0.322133
1104	0.306384
1105	0.296153
1106	0.329035
1107	0.315385
1108	0.306585
1109	0.288262
1110	0.301195
1111	0.315613
1112	0.321077
1113	0.319727
1114	0.328142
1115	0.32928
1116	0.289395
1117	0.289996
1118	0.276145
1119	0.28094
1120	0.28226
1121	0.310139
1122	0.30973
1123	0.313037
1124	0.328179
1125	0.322106
1126	0.327447
1127	0.318959
1128	0.286181
1129	0.32506
1130	0.332093
1131	0.306291
1132	0.333959
1133	0.303023
1134	0.268294
1135	0.265953
1136	0.250187
1137	0.243957
1138	0.205499
1139	0.213917
1140	0.224654
1141	0.238045
1142	0.253934
1143	0.232637
1144	0.26273
1145	0.26241
1146	0.285423
1147	0.283553
1148	0.270782
1149	0.272097
1150	0.27059
1151	0.238251
1152	0.26268
1153	0.277274
1154	0.287827
1155	0.296863
1156	0.294636
1157	0.304739
1158	0.279562
1159	0.269495
1160	0.248719
1161	0.235119
1162	0.231296
1163	0.242531
1164	0.275493
1165	0.244518
1166	0.246895
1167	0.279585
1168	0.282901
1169	0.317464
1170	0.290044
1171	0.287831
1172	0.329374
1173	0.2966
1174	0.310654
1175	0.281532
1176	0.264196
1177	0.25987
1178	0.267371
1179	0.25043
1180	0.256145
1181	0.252363
1182	0.234206
1183	0.248421
1184	0.266427
1185	0.249435
1186	0.251478
1187	0.246008
1188	0.247802
1189	0.243947
1190	0.239404
1191	0.259652
1192	0.216606
1193	0.219126
1194	0.216274
1195	0.216151
1196	0.211495
1197	0.200142
1198	0.225742
1199	0.230757
1200	0.234709
1201	0.232352
1202	0.221826
1203	0.220566
1204	0.220858
1205	0.22831
1206	0.236142
1207	0.220023
1208	0.218737
1209	0.221411
1210	0.233024
1211	0.217949
1212	0.213073
1213	0.236023
1214	0.213615
1215	0.222212
1216	0.233385
1217	0.230787
1218	0.199946
1219	0.196951
1220	0.216794
1221	0.211377
1222	0.211253
1223	0.198435
1224	0.18314
1225	0.194911
1226	0.195601
1227	0.212669
1228	0.22004
1229	0.220419
1230	0.231271
1231	0.231946
1232	0.201818
1233	0.194829
1234	0.204994
1235	0.233012
1236	0.230276
1237	0.242741
1238	0.22078
1239	0.224917
1240	0.201977
1241	0.195953
1242	0.204882
1243	0.204873
1244	0.211662
1245	0.214614
1246	0.212302
1247	0.240902
1248	0.24687
1249	0.211612
1250	0.25981
1251	0.255739
1252	0.231807
1253	0.237174
1254	0.228885
1255	0.248029
1256	0.228834
1257	0.226758
1258	0.202983
1259	0.208407
1260	0.225512
1261	0.213796
1262	0.212304
1263	0.203142
1264	0.197624
1265	0.197357
1266	0.205893
1267	0.207243
1268	0.225974
1269	0.227932
1270	0.215412
1271	0.233986
1272	0.249212
1273	0.235976
1274	0.232588
1275	0.226475
1276	0.233849
1277	0.250655
1278	0.244757
1279	0.23735
1280	0.235075
1281	0.236897
1282	0.240925
1283	0.235747
1284	0.228434
1285	0.228045
1286	0.250418
1287	0.217507
1288	0.207651
1289	0.208975
1290	0.24031
1291	0.21498
1292	0.239882
1293	0.252716
1294	0.220925
1295	0.246791
1296	0.259785
1297	0.225107
1298	0.290624
1299	0.27186
1300	0.296401
1301	0.284185
1302	0.248858
1303	0.263867
1304	0.272206
1305	0.291728
1306	0.263555
1307	0.293496
1308	0.270524
1309	0.249115
1310	0.252214
1311	0.289032
1312	0.285158
1313	0.285802
1314	0.326172
1315	0.328487
1316	0.329625
1317	0.288833
1318	0.287634
1319	0.286203
1320	0.257195
1321	0.252476
1322	0.2993
1323	0.269121
1324	0.273428
1325	0.312745
1326	0.325086
1327	0.30685
1328	0.2837
1329	0.263378
1330	0.275741
1331	0.273466
1332	0.308515
1333	0.338027
1334	0.330448
1335	0.294916
1336	0.309221
1337	0.295349
1338	0.319091
1339	0.34059
1340	0.334814
1341	0.327046
1342	0.279958
1343	0.308571
1344	0.307734
1345	0.366034
1346	0.344902
1347	0.329745
1348	0.310611
1349	0.315508
1350	0.294386
1351	0.319467
1352	0.337617
1353	0.329352
1354	0.311635
1355	0.375674
1356	0.339436
1357	0.299669
1358	0.313845
1359	0.317666
1360	0.323522
1361	0.317097
1362	0.378189
1363	0.318548
1364	0.289813
1365	0.310841
1366	0.308051
1367	0.324397
1368	0.298023
1369	0.28702
1370	0.296565
1371	0.305781
1372	0.290727
1373	0.277678
1374	0.330404
1375	0.342005
1376	0.317257
1377	0.302221
1378	0.287227
1379	0.306572
1380	0.298435
1381	0.302587
1382	0.330079
1383	0.342834
1384	0.328088
1385	0.314426
1386	0.293827
1387	0.317726
1388	0.289483
1389	0.292854
1390	0.276746
1391	0.290687
1392	0.27613
1393	0.236113
1394	0.242315
1395	0.244032
1396	0.271397
1397	0.263856
1398	0.303358
1399	0.344947
1400	0.342351
1401	0.33469
1402	0.327227
1403	0.289801
1404	0.274363
1405	0.298701
1406	0.285827
1407	0.298873
1408	0.296667
1409	0.283736
1410	0.30807
1411	0.338351
1412	0.340815
1413	0.3213
1414	0.296149
1415	0.352383
1416	0.354795
1417	0.364921
1418	0.367806
1419	0.372914
1420	0.386645
1421	0.376626
1422	0.347462
1423	0.374291
1424	0.349149
1425	0.423117
1426	0.370165
1427	0.371252
1428	0.324169
1429	0.344919
1430	0.33403
1431	0.293147
1432	0.265793
1433	0.240259
1434	0.247097
1435	0.250652
1436	0.251924
1437	0.247411
1438	0.208141
1439	0.225963
1440	0.2307
1441	0.249664
1442	0.227662
1443	0.221056
1444	0.230083
1445	0.268647
1446	0.267604
1447	0.261175
1448	0.273688
1449	0.256632
1450	0.245969
1451	0.276239
1452	0.26202
1453	0.240632
1454	0.241149
1455	0.269829
1456	0.283492
1457	0.266279
1458	0.222633
1459	0.236483
1460	0.229842
1461	0.22046
1462	0.249376
1463	0.21364
1464	0.207294
1465	0.24766
1466	0.248041
1467	0.278461
1468	0.266125
1469	0.238884
1470	0.229542
1471	0.225646
1472	0.23906
1473	0.241525
1474	0.247605
1475	0.238013
1476	0.221614
1477	0.265379
1478	0.252677
1479	0.248634
1480	0.247932
1481	0.234552
1482	0.225313
1483	0.223094
1484	0.235768
1485	0.249665
1486	0.25313
1487	0.260604
1488	0.284877
1489	0.27967
1490	0.270851
1491	0.275179
1492	0.288653
1493	0.305622
1494	0.300488
1495	0.331286
1496	0.308065
1497	0.295814
1498	0.306238
1499	0.33151
1500	0.305822
1501	0.337396
1502	0.314292
1503	0.289234
1504	0.325955
1505	0.341654
1506	0.324122
1507	0.320156
1508	0.294186
1509	0.307226
1510	0.275145
1511	0.322073
1512	0.298554
1513	0.249749
1514	0.253892
1515	0.227718
1516	0.234192
1517	0.248672
1518	0.226387
1519	0.213413
1520	0.197582
1521	0.198846
1522	0.208804
1523	0.234363
1524	0.200331
1525	0.195827
1526	0.201471
1527	0.200742
1528	0.196522
1529	0.203751
1530	0.209991
1531	0.189155
1532	0.200935
1533	0.216486
1534	0.212456
1535	0.24736
1536	0.247133
1537	0.226804
1538	0.247827
1539	0.228513
1540	0.267653
1541	0.251309
1542	0.23409
1543	0.208505
1544	0.221363
1545	0.221069
1546	0.243632
1547	0.234394
1548	0.23243
1549	0.265316
1550	0.252933
1551	0.225073
1552	0.216553
1553	0.267917
1554	0.242553
1555	0.22419
1556	0.258636
1557	0.208248
1558	0.198448
1559	0.206564
1560	0.196819
1561	0.224593
1562	0.211336
1563	0.198058
1564	0.20006
1565	0.220183
1566	0.223733
1567	0.239076
1568	0.269929
1569	0.273115
1570	0.233013
1571	0.219671
1572	0.221361
1573	0.249568
1574	0.241594
1575	0.216085
1576	0.236926
1577	0.236259
1578	0.220674
1579	0.229452
1580	0.233131
1581	0.218202
1582	0.211407
1583	0.222268
1584	0.227548
1585	0.235061
1586	0.256236
1587	0.2277
1588	0.230134
1589	0.23271
1590	0.217544
1591	0.220688
1592	0.208359
1593	0.230971
1594	0.204249
1595	0.201
1596	0.223018
1597	0.224495
1598	0.240981
1599	0.241258
1600	0.266268
1601	0.254311
1602	0.276782
1603	0.240513
1604	0.230023
1605	0.231031
1606	0.235303
1607	0.216804
1608	0.225219
1609	0.219514
1610	0.20625
1611	0.220457
1612	0.207285
1613	0.201769
1614	0.218357
1615	0.263677
1616	0.212582
1617	0.22019
1618	0.202377
1619	0.197883
1620	0.178722
1621	0.1816
1622	0.181164
1623	0.195607
1624	0.190115
1625	0.197073
1626	0.196019
1627	0.211851
1628	0.191157
1629	0.186807
1630	0.182139
1631	0.184829
1632	0.188345
1633	0.200799
1634	0.194591
1635	0.197059
1636	0.204029
1637	0.194552
1638	0.205254
1639	0.201629
1640	0.178751
1641	0.199461
1642	0.192899
1643	0.185466
1644	0.199118
1645	0.191115
1646	0.210817
1647	0.216841
1648	0.204471
1649	0.222378
1650	0.236141
1651	0.210487
1652	0.216814
1653	0.208426
1654	0.198644
1655	0.225972
1656	0.229786
1657	0.22328
1658	0.217286
1659	0.208135
1660	0.210919
1661	0.231341
1662	0.235701
1663	0.249994
1664	0.218995
1665	0.187796
1666	0.204446
1667	0.209722
1668	0.221449
1669	0.207407
1670	0.226308
1671	0.230767
1672	0.231828
1673	0.243272
1674	0.231874
1675	0.220152
1676	0.217321
1677	0.2292
1678	0.221099
1679	0.235992
1680	0.238178
1681	0.267139
1682	0.265937
1683	0.228564
1684	0.231318
1685	0.206513
1686	0.221278
1687	0.21499
1688	0.215656
1689	0.251166
1690	0.239722
1691	0.225866
1692	0.235564
1693	0.213166
1694	0.217301
1695	0.24744
1696	0.237366
1697	0.257147
1698	0.225063
1699	0.243136
1700	0.249128
1701	0.264623
1702	0.25073
1703	0.221429
1704	0.228722
1705	0.227215
1706	0.248667
1707	0.249823
1708	0.241713
1709	0.232641
1710	0.219919
1711	0.234873
1712	0.215107
1713	0.213809
1714	0.232754
1715	0.237802
1716	0.234475
1717	0.220626
1718	0.205241
1719	0.207328
1720	0.221476
1721	0.212109
1722	0.19731
1723	0.226551
1724	0.196682
1725	0.211491
1726	0.228098
1727	0.210878
1728	0.227948
1729	0.217437
1730	0.22467
1731	0.212886
1732	0.216644
1733	0.230091
1734	0.23783
1735	0.223071
1736	0.214344
1737	0.22402
1738	0.226194
1739	0.23125
1740	0.236355
1741	0.212811
1742	0.209457
1743	0.196038
1744	0.179153
1745	0.185921
1746	0.181966
1747	0.178827
1748	0.158284
1749	0.155463
1750	0.179529
1751	0.188498
1752	0.191736
1753	0.191218
1754	0.194393
1755	0.192491
1756	0.204328
1757	0.197228
1758	0.199983
1759	0.190867
1760	0.196537
1761	0.185869
1762	0.184657
1763	0.169726
1764	0.170225
1765	0.199131
1766	0.17562
1767	0.141556
1768	0.148539
1769	0.14279
1770	0.146143
1771	0.133792
1772	0.146708
1773	0.15591
1774	0.162573
1775	0.163963
1776	0.172713
1777	0.173911
1778	0.18364
1779	0.198835
1780	0.203568
1781	0.202329
1782	0.171703
1783	0.180906
1784	0.175432
1785	0.171478
1786	0.191305
1787	0.190015
1788	0.183338
1789	0.193976
1790	0.17795
1791	0.169838
1792	0.177979
1793	0.162984
1794	0.170593
1795	0.162529
1796	0.173427
1797	0.19437
1798	0.193268
1799	0.163664
1800	0.16614
1801	0.167594
1802	0.155112
1803	0.157148
1804	0.149122
1805	0.15613
1806	0.138056
1807	0.138529
1808	0.140808
1809	0.131372
1810	0.118606
1811	0.115043
1812	0.107209
1813	0.119968
1814	0.121217
1815	0.121641
1816	0.114824
1817	0.101133
1818	0.109781
1819	0.113968
1820	0.115859
1821	0.113585
1822	0.110548
1823	0.116326
1824	0.119008
1825	0.114679
1826	0.13631
1827	0.126996
1828	0.121141
1829	0.141008
1830	0.140824
1831	0.150084
1832	0.156428
1833	0.152288
1834	0.143829
1835	0.153953
1836	0.15687
1837	0.151452
1838	0.145548
1839	0.144307
1840	0.164338
1841	0.168293
1842	0.156957
1843	0.169028
1844	0.179985
1845	0.156482
1846	0.153163
1847	0.149905
1848	0.150453
1849	0.144659
1850	0.13096
1851	0.134056
1852	0.14909
1853	0.130317
1854	0.159575
1855	0.155141
1856	0.13661
1857	0.153215
1858	0.151585
1859	0.161026
1860	0.159045
1861	0.14641
1862	0.144619
1863	0.13635
1864	0.138344
1865	0.133362
1866	0.136209
1867	0.145069
1868	0.132923
1869	0.132461
1870	0.148227
1871	0.151905
1872	0.153193
1873	0.134063
1874	0.134915
