168	0.590656
169	0.616635
170	0.615822
171	0.617249
172	0.636314
173	0.665714
174	0.701608
175	0.706173
176	0.666782
177	0.656428
178	0.696187
179	0.650139
180	0.631126
181	0.660722
182	0.636394
183	0.629818
184	0.594272
185	0.571711
186	0.613223
187	0.62584
188	0.594323
189	0.601098
190	0.52684
191	0.539626
192	0.523894
193	0.609955
194	0.579758
195	0.587815
196	0.584224
197	0.570405
198	0.561426
199	0.544825
200	0.611416
201	0.588429
202	0.610062
203	0.586027
204	0.602388
205	0.615426
206	0.582985
207	0.47731
208	0.485896
209	0.468232
210	0.450247
211	0.47842
212	0.483967
213	0.426843
214	0.438134
215	0.474121
216	0.536252
217	0.497831
218	0.499517
219	0.476195
220	0.471543
221	0.476465
222	0.465541
223	0.51712
224	0.493386
225	0.488536
226	0.49847
227	0.463769
228	0.464283
229	0.517107
230	0.43684
231	0.453015
232	0.444821
233	0.44152
234	0.444264
235	0.393817
236	0.387265
237	0.394662
238	0.475578
239	0.44911
240	0.461619
241	0.475779
242	0.457756
243	0.404647
244	0.456331
245	0.489091
246	0.522611
247	0.485261
248	0.492555
249	0.51522
250	0.476554
251	0.475694
252	0.505817
253	0.534136
254	0.542408
255	0.565877
256	0.520212
257	0.505418
258	0.498915
259	0.542566
260	0.547252
261	0.527958
262	0.500292
263	0.520636
264	0.494334
265	0.423974
266	0.514489
267	0.567542
268	0.498162
269	0.452473
270	0.445621
271	0.494806
272	0.482888
273	0.436561
274	0.461982
275	0.419913
276	0.430765
277	0.405371
278	0.419441
279	0.377937
280	0.334101
281	0.360565
282	0.420704
283	0.420861
284	0.347226
285	0.349744
286	0.404839
287	0.454176
288	0.399224
289	0.387477
290	0.368321
291	0.377582
292	0.408885
293	0.396523
294	0.403508
295	0.414822
296	0.403383
297	0.414589
298	0.381828
299	0.411861
300	0.459045
301	0.453211
302	0.420191
303	0.403426
304	0.399107
305	0.458249
306	0.480257
307	0.42075
308	0.388807
309	0.369681
310	0.416697
311	0.377203
312	0.407626
313	0.384177
314	0.374601
315	0.387607
316	0.403487
317	0.394529
318	0.357816
319	0.386892
320	0.379184
321	0.379344
322	0.384678
323	0.373225
324	0.389719
325	0.342043
326	0.347718
327	0.35236
328	0.308513
329	0.334484
330	0.352773
331	0.35256
332	0.307239
333	0.326827
334	0.313352
335	0.368952
336	0.326392
337	0.346839
338	0.341098
339	0.333138
340	0.338533
341	0.325842
342	0.299431
343	0.327367
344	0.31425
345	0.306603
346	0.316397
347	0.315486
348	0.306251
349	0.28074
350	0.311261
351	0.349427
352	0.331444
353	0.326695
354	0.323354
355	0.352944
356	0.369362
357	0.328731
358	0.332856
359	0.315955
360	0.306038
361	0.313241
362	0.370125
363	0.329746
364	0.322021
365	0.325995
366	0.305055
367	0.289686
368	0.263075
369	0.296907
370	0.32249
371	0.334157
372	0.298464
373	0.293462
374	0.319393
375	0.315108
376	0.285679
377	0.319672
378	0.365987
379	0.345285
380	0.375953
381	0.365244
382	0.360798
383	0.456468
384	0.413666
385	0.490657
386	0.494553
387	0.458085
388	0.453217
389	0.423557
390	0.419098
391	0.386413
392	0.382665
393	0.33107
394	0.387019
395	0.433151
396	0.450734
397	0.4426
398	0.405069
399	0.422454
400	0.410525
401	0.397566
402	0.336863
403	0.335718
404	0.345388
405	0.350457
406	0.3598
407	0.360156
408	0.310223
409	0.34284
410	0.35204
411	0.350163
412	0.348649
413	0.367131
414	0.366813
415	0.391617
416	0.373665
417	0.362279
418	0.306605
419	0.336579
420	0.349611
421	0.380276
422	0.351594
423	0.310647
424	0.366145
425	0.304596
426	0.284846
427	0.281807
428	0.276364
429	0.279203
430	0.326371
431	0.298031
432	0.294237
433	0.259075
434	0.302514
435	0.330394
436	0.335885
437	0.325794
438	0.287473
439	0.294427
440	0.344466
441	0.371596
442	0.354311
443	0.361275
444	0.293846
445	0.294763
446	0.335018
447	0.341619
448	0.358126
449	0.359673
450	0.380324
451	0.351268
452	0.351437
453	0.32858
454	0.308109
455	0.329749
456	0.330943
457	0.326643
458	0.331911
459	0.340504
460	0.315049
461	0.285662
462	0.291679
463	0.279686
464	0.295278
465	0.354311
466	0.332487
467	0.317514
468	0.322373
469	0.280472
470	0.273144
471	0.301883
472	0.311642
473	0.293067
474	0.333127
475	0.293217
476	0.279134
477	0.303167
478	0.297284
479	0.299793
480	0.292652
481	0.330575
482	0.31201
483	0.311751
484	0.327398
485	0.313668
486	0.282591
487	0.280911
488	0.251512
489	0.258873
490	0.242008
491	0.258407
492	0.242575
493	0.269319
494	0.265248
495	0.243405
496	0.253576
497	0.239532
498	0.253665
499	0.259855
500	0.246963
501	0.252424
502	0.266535
503	0.239355
504	0.245974
505	0.248145
506	0.271638
507	0.257115
508	0.28949
509	0.290233
510	0.297265
511	0.302146
512	0.290452
513	0.308541
514	0.275638
515	0.280944
516	0.264314
517	0.27619
518	0.293744
519	0.33404
520	0.328207
521	0.27849
522	0.241795
523	0.233687
524	0.221516
525	0.224431
526	0.201522
527	0.228141
528	0.241776
529	0.227288
530	0.222801
531	0.198368
532	0.196852
533	0.210256
534	0.201517
535	0.208739
536	0.222962
537	0.19168
538	0.203906
539	0.20488
540	0.216408
541	0.213464
542	0.207921
543	0.214735
544	0.216926
545	0.224303
546	0.203243
547	0.214669
548	0.219735
549	0.215515
550	0.237018
551	0.211447
552	0.204321
553	0.2202
554	0.222118
555	0.234424
556	0.249009
557	0.264955
558	0.22137
559	0.195131
560	0.186994
561	0.190488
562	0.227265
563	0.22079
564	0.23059
565	0.215596
566	0.210528
567	0.242381
568	0.234111
569	0.220865
570	0.211098
571	0.242637
572	0.246826
573	0.236533
574	0.256695
575	0.233251
576	0.236592
577	0.20443
578	0.206179
579	0.209073
580	0.210764
581	0.221153
582	0.218445
583	0.204562
584	0.199357
585	0.224716
586	0.227517
587	0.247871
588	0.223623
589	0.221454
590	0.217784
591	0.214979
592	0.211773
593	0.215053
594	0.216569
595	0.20154
596	0.217824
597	0.210714
598	0.216234
599	0.186405
600	0.181981
601	0.192655
602	0.207851
603	0.179171
604	0.175373
605	0.191142
606	0.18383
607	0.161658
608	0.162903
609	0.159092
610	0.165062
611	0.164719
612	0.161376
613	0.16849
614	0.168074
615	0.165962
616	0.167739
617	0.173525
618	0.175001
619	0.157362
620	0.168781
621	0.164998
622	0.167694
623	0.173427
624	0.160028
625	0.168447
626	0.173283
627	0.169912
628	0.169823
629	0.16959
630	0.186409
631	0.187536
632	0.171534
633	0.164809
634	0.161028
635	0.158144
636	0.163522
637	0.165373
638	0.18141
639	0.191671
640	0.204778
641	0.20808
642	0.192072
643	0.19686
644	0.178661
645	0.166325
646	0.171085
647	0.174129
648	0.180768
649	0.171405
650	0.166343
651	0.176748
652	0.172208
653	0.17267
654	0.174544
655	0.169926
656	0.159736
657	0.180204
658	0.165626
659	0.166574
660	0.158937
661	0.166142
662	0.191617
663	0.196698
664	0.185134
665	0.184495
666	0.201084
667	0.174494
668	0.16636
669	0.167089
670	0.17278
671	0.184204
672	0.197606
673	0.18375
674	0.170092
675	0.186132
676	0.172385
677	0.1734
678	0.164169
679	0.164206
680	0.154487
681	0.14945
682	0.171022
683	0.174716
684	0.182718
685	0.163113
686	0.166157
687	0.176926
688	0.173461
689	0.175757
690	0.176207
691	0.191371
692	0.195626
693	0.194138
694	0.190391
695	0.176769
696	0.184235
697	0.161234
698	0.164667
699	0.160784
700	0.168575
701	0.169693
702	0.164382
703	0.164451
704	0.155116
705	0.164215
706	0.147173
707	0.141379
708	0.148147
709	0.148301
710	0.1667
711	0.179858
712	0.163669
713	0.16218
714	0.14918
715	0.154864
716	0.154416
717	0.152219
718	0.154449
719	0.151809
720	0.145215
721	0.155344
722	0.147895
723	0.155644
724	0.13963
725	0.159925
726	0.156144
727	0.158427
728	0.152369
729	0.156384
730	0.168795
731	0.152117
732	0.147274
733	0.145115
734	0.165847
735	0.156159
736	0.158061
737	0.160642
738	0.155602
739	0.17859
740	0.181033
741	0.180733
742	0.194605
743	0.206712
744	0.197595
745	0.188129
746	0.182398
747	0.16872
748	0.168874
749	0.16624
750	0.156993
751	0.148262
752	0.158145
753	0.165965
754	0.154199
755	0.156528
756	0.160092
757	0.157917
758	0.158116
759	0.140661
760	0.141005
761	0.157256
762	0.136357
763	0.148808
764	0.153276
765	0.153576
766	0.145608
767	0.150287
768	0.154078
769	0.144335
770	0.139265
771	0.134591
772	0.129654
773	0.144512
774	0.143608
775	0.15255
776	0.143085
777	0.149819
778	0.160246
779	0.148521
780	0.149811
781	0.144047
782	0.151402
783	0.148531
784	0.139899
785	0.13567
786	0.1492
787	0.159267
788	0.148626
789	0.147668
790	0.15496
791	0.138929
792	0.135578
793	0.11918
794	0.137682
795	0.128482
796	0.134792
797	0.139964
798	0.133288
799	0.135688
800	0.133734
801	0.140258
802	0.150342
803	0.144228
804	0.149965
805	0.151384
806	0.155172
807	0.144316
808	0.148302
809	0.140091
810	0.135898
811	0.148198
812	0.158943
813	0.150337
814	0.152311
815	0.161047
816	0.160672
817	0.153784
818	0.157693
819	0.166824
820	0.150613
821	0.139699
822	0.142501
823	0.14302
824	0.133954
825	0.137582
826	0.142821
827	0.15236
828	0.13647
829	0.136294
830	0.126499
831	0.133331
832	0.135663
833	0.138108
834	0.136482
835	0.131766
836	0.123012
837	0.126222
838	0.152447
839	0.161248
840	0.164225
841	0.170766
842	0.164136
843	0.176091
844	0.158752
845	0.160516
846	0.143424
847	0.147166
848	0.133089
849	0.141333
850	0.13466
851	0.131055
852	0.129374
853	0.124911
854	0.130916
855	0.119106
856	0.128306
857	0.126834
858	0.118833
859	0.114518
860	0.125431
861	0.112945
862	0.117497
863	0.128176
864	0.112352
865	0.123261
866	0.122045
867	0.14439
868	0.134817
869	0.139106
870	0.145394
871	0.141532
872	0.148553
873	0.139897
874	0.140312
875	0.133448
876	0.134245
877	0.136899
878	0.165314
879	0.169232
880	0.159487
881	0.15363
882	0.158073
883	0.147417
884	0.142781
885	0.13192
886	0.135556
887	0.135348
888	0.150579
889	0.143661
890	0.156925
891	0.178395
892	0.170316
893	0.188992
894	0.184844
895	0.179978
896	0.206507
897	0.211483
898	0.17894
899	0.170497
900	0.187245
901	0.164408
902	0.177056
903	0.177093
904	0.17235
905	0.183457
906	0.185984
907	0.222444
908	0.213366
909	0.203528
910	0.204798
911	0.175231
912	0.184168
913	0.179016
914	0.180857
915	0.182035
916	0.187317
917	0.17836
918	0.186021
919	0.192722
920	0.180018
921	0.162913
922	0.171724
923	0.188278
924	0.179026
925	0.191654
926	0.186301
927	0.176591
928	0.188658
929	0.192653
930	0.175394
931	0.186708
932	0.195924
933	0.191273
934	0.1918
935	0.197046
936	0.164707
937	0.179113
938	0.181883
939	0.180507
940	0.214693
941	0.186994
942	0.181767
943	0.1765
944	0.192605
945	0.214764
946	0.201047
947	0.18941
948	0.207945
949	0.24435
950	0.214831
951	0.205003
952	0.210177
953	0.19133
954	0.214258
955	0.209661
956	0.198397
957	0.196143
958	0.204765
959	0.213529
960	0.19976
961	0.207583
962	0.18099
963	0.183021
964	0.198351
965	0.188949
966	0.197125
967	0.188702
968	0.177636
969	0.170974
970	0.171231
971	0.166976
972	0.160278
973	0.161605
974	0.158943
975	0.157716
976	0.17687
977	0.156587
978	0.165474
979	0.16041
980	0.164904
981	0.161094
982	0.172073
983	0.172843
984	0.167497
985	0.158525
986	0.151546
987	0.153724
988	0.138122
989	0.152349
990	0.185619
991	0.194298
992	0.183455
993	0.178184
994	0.164761
995	0.178117
996	0.154738
997	0.160863
998	0.147684
999	0.152561
1000	0.145078
1001	0.155204
1002	0.163535
1003	0.158121
1004	0.144647
1005	0.139469
1006	0.133346
1007	0.146047
1008	0.14682
1009	0.156105
1010	0.15013
1011	0.157687
1012	0.167887
1013	0.190405
1014	0.189734
1015	0.175889
1016	0.176697
1017	0.207462
1018	0.176382
1019	0.173419
1020	0.171261
1021	0.17197
1022	0.18286
1023	0.181491
1024	0.191016
1025	0.184045
1026	0.171187
1027	0.167531
1028	0.181662
1029	0.165302
1030	0.148546
1031	0.142231
1032	0.153723
1033	0.151698
1034	0.146593
1035	0.149254
1036	0.142603
1037	0.165392
1038	0.164123
1039	0.129384
1040	0.139818
1041	0.159248
1042	0.160081
1043	0.148762
1044	0.141054
1045	0.138429
1046	0.141462
1047	0.145308
1048	0.158809
1049	0.151799
1050	0.145558
1051	0.146736
1052	0.137296
1053	0.152523
1054	0.139627
1055	0.144091
1056	0.134469
1057	0.141811
1058	0.135729
1059	0.137318
1060	0.134063
1061	0.124895
1062	0.132068
1063	0.119998
1064	0.129781
1065	0.13379
1066	0.135439
1067	0.123591
1068	0.131615
1069	0.129578
1070	0.133105
1071	0.133286
1072	0.14306
1073	0.147862
1074	0.153519
1075	0.142834
1076	0.149499
1077	0.143653
1078	0.142789
1079	0.143391
1080	0.119391
1081	0.121635
1082	0.124018
1083	0.126968
1084	0.121413
1085	0.12512
1086	0.139865
1087	0.142412
1088	0.135236
1089	0.147785
1090	0.157533
1091	0.14694
1092	0.155221
1093	0.141926
1094	0.137413
1095	0.119512
1096	0.11985
1097	0.127065
1098	0.117031
1099	0.124663
1100	0.126261
1101	0.118346
1102	0.125144
1103	0.125055
1104	0.125755
1105	0.123305
1106	0.121938
1107	0.12379
1108	0.12647
1109	0.123717
1110	0.123569
1111	0.128045
1112	0.121653
1113	0.126253
1114	0.125661
1115	0.134838
1116	0.127518
1117	0.120882
1118	0.128812
1119	0.137323
1120	0.167188
1121	0.151738
1122	0.144356
1123	0.136869
1124	0.149727
1125	0.153085
1126	0.146956
1127	0.141451
1128	0.162533
1129	0.154641
1130	0.135413
1131	0.134349
1132	0.135392
1133	0.139629
1134	0.138687
1135	0.120547
1136	0.124415
1137	0.120408
1138	0.132909
1139	0.13464
1140	0.124965
1141	0.117805
1142	0.11819
1143	0.127909
1144	0.120221
1145	0.11799
1146	0.115593
1147	0.118327
1148	0.118222
1149	0.121907
1150	0.114494
1151	0.104226
1152	0.109021
1153	0.108333
1154	0.108994
1155	0.11622
1156	0.116249
1157	0.116841
1158	0.118289
1159	0.113058
1160	0.115437
1161	0.110452
1162	0.122209
1163	0.112636
1164	0.114488
1165	0.114098
1166	0.10882
1167	0.110945
1168	0.112528
1169	0.112024
1170	0.122154
1171	0.123552
1172	0.127862
1173	0.125696
1174	0.112379
1175	0.115044
1176	0.107985
1177	0.113924
1178	0.113272
1179	0.109265
1180	0.106568
1181	0.106547
1182	0.109645
1183	0.120332
1184	0.119531
1185	0.113106
1186	0.11905
1187	0.106917
1188	0.112187
1189	0.112736
1190	0.108932
1191	0.109426
1192	0.115281
1193	0.117085
1194	0.11753
1195	0.11056
1196	0.105093
1197	0.106156
1198	0.111156
1199	0.111952
1200	0.107059
1201	0.106626
1202	0.0988377
1203	0.101962
1204	0.100563
1205	0.104825
1206	0.110494
1207	0.100803
1208	0.109616
1209	0.108035
1210	0.114488
1211	0.119444
1212	0.10226
1213	0.106097
1214	0.102955
1215	0.0981191
1216	0.0982504
1217	0.102998
1218	0.0960641
1219	0.109209
1220	0.10831
1221	0.109992
1222	0.101033
1223	0.0921012
1224	0.0990574
1225	0.100445
1226	0.0990588
1227	0.0948166
1228	0.0923955
1229	0.0945851
1230	0.0991041
1231	0.0992828
1232	0.0871863
1233	0.0998735
1234	0.105841
1235	0.10395
1236	0.095586
1237	0.0991793
1238	0.103631
1239	0.0960059
1240	0.104088
1241	0.0917218
1242	0.095331
1243	0.103314
1244	0.107944
1245	0.106654
1246	0.101588
1247	0.103073
1248	0.0951404
1249	0.0963729
1250	0.0976693
1251	0.0906465
1252	0.0932778
1253	0.0924842
1254	0.0886846
1255	0.0972479
1256	0.0867716
1257	0.0873892
1258	0.088269
1259	0.091398
1260	0.102009
1261	0.0986264
1262	0.100892
1263	0.095163
1264	0.0968835
1265	0.0996923
1266	0.0930912
1267	0.0913993
1268	0.0993311
1269	0.101464
1270	0.101032
1271	0.101113
1272	0.0958327
1273	0.101229
1274	0.119325
1275	0.109324
1276	0.111685
1277	0.112637
1278	0.10896
1279	0.112664
1280	0.116828
1281	0.118748
1282	0.118626
1283	0.115068
1284	0.12034
1285	0.113107
1286	0.112285
1287	0.107934
1288	0.115023
1289	0.112423
1290	0.115031
1291	0.114152
1292	0.109006
1293	0.112911
1294	0.1144
1295	0.109032
1296	0.108757
1297	0.109639
1298	0.10922
1299	0.0994883
1300	0.102928
1301	0.100513
1302	0.0999881
1303	0.102477
1304	0.106687
1305	0.107729
1306	0.108249
1307	0.113976
1308	0.114445
1309	0.105334
1310	0.110165
1311	0.11443
1312	0.122199
1313	0.122503
1314	0.120278
1315	0.11923
1316	0.115633
1317	0.119708
1318	0.115331
1319	0.124331
1320	0.124013
1321	0.133678
1322	0.12762
1323	0.124657
1324	0.132774
1325	0.128778
1326	0.140004
1327	0.129696
1328	0.135292
1329	0.12934
1330	0.134629
1331	0.131712
1332	0.140828
1333	0.142998
1334	0.140849
1335	0.130183
1336	0.141325
1337	0.140159
1338	0.132311
1339	0.129813
1340	0.133248
1341	0.134654
1342	0.11677
1343	0.116973
1344	0.138022
1345	0.140042
1346	0.123874
1347	0.119257
1348	0.118182
1349	0.118561
1350	0.126637
1351	0.142358
1352	0.131174
1353	0.119069
1354	0.129639
1355	0.121554
1356	0.149933
1357	0.142344
1358	0.140651
1359	0.139668
1360	0.142641
1361	0.13436
1362	0.143022
1363	0.141162
1364	0.142375
1365	0.14164
1366	0.140581
1367	0.139118
1368	0.127583
1369	0.128145
1370	0.145495
1371	0.139195
1372	0.135314
1373	0.123838
1374	0.140493
1375	0.130243
1376	0.137775
1377	0.140642
1378	0.131919
1379	0.142658
1380	0.155623
1381	0.149392
1382	0.163346
1383	0.163246
1384	0.154415
1385	0.149887
1386	0.149287
1387	0.155026
1388	0.157241
1389	0.142276
1390	0.162205
1391	0.146459
1392	0.132827
1393	0.139757
1394	0.130955
1395	0.147428
1396	0.15297
1397	0.150655
1398	0.149798
1399	0.134576
1400	0.141972
1401	0.135435
1402	0.125684
1403	0.135119
1404	0.13608
1405	0.137656
1406	0.142859
1407	0.123711
1408	0.13407
1409	0.125511
1410	0.126898
1411	0.130761
1412	0.123144
1413	0.123745
1414	0.125844
1415	0.126882
1416	0.135214
1417	0.132034
1418	0.123338
1419	0.126919
1420	0.113818
1421	0.105744
1422	0.0975692
1423	0.0924368
1424	0.0908956
1425	0.101458
1426	0.0967877
1427	0.0848719
1428	0.0817954
1429	0.0883519
1430	0.0898124
1431	0.0955009
1432	0.0949704
1433	0.0933754
1434	0.0860045
1435	0.0878667
1436	0.0967201
1437	0.096374
1438	0.0916388
1439	0.0919584
1440	0.0868718
1441	0.0930491
1442	0.0896469
1443	0.0879171
1444	0.0942493
1445	0.0931805
1446	0.0886008
1447	0.0947233
1448	0.0880328
1449	0.0921829
1450	0.0928216
1451	0.0916235
1452	0.0950046
1453	0.0967468
1454	0.0938343
1455	0.0898977
1456	0.0943603
1457	0.0934909
1458	0.0969418
1459	0.0981487
1460	0.0964676
1461	0.109536
1462	0.114362
1463	0.109772
1464	0.110072
1465	0.103337
1466	0.0998908
1467	0.102253
1468	0.110668
1469	0.105452
1470	0.0989518
1471	0.0937035
1472	0.0988653
1473	0.101887
1474	0.105539
1475	0.114681
1476	0.108555
1477	0.116976
1478	0.112947
1479	0.119593
1480	0.111391
1481	0.109548
1482	0.104468
1483	0.106417
1484	0.106334
1485	0.0982201
1486	0.102101
1487	0.10508
1488	0.101545
1489	0.099702
1490	0.098312
1491	0.100007
1492	0.109406
1493	0.102417
1494	0.104848
1495	0.100375
1496	0.105386
1497	0.108991
1498	0.114517
1499	0.102134
1500	0.101216
1501	0.0999296
1502	0.11303
1503	0.103668
1504	0.10547
1505	0.100748
1506	0.104033
1507	0.0910024
1508	0.0996642
1509	0.0950186
1510	0.0942896
1511	0.098254
1512	0.09228
1513	0.0940985
1514	0.0984112
1515	0.0983991
1516	0.0999895
1517	0.102798
1518	0.0956848
1519	0.0946666
1520	0.0969841
1521	0.100842
1522	0.103358
1523	0.096876
1524	0.0950141
1525	0.100262
1526	0.10041
1527	0.0893091
1528	0.0917641
1529	0.0908595
1530	0.0973533
1531	0.0929799
1532	0.09518
1533	0.0943692
1534	0.0911049
1535	0.0920328
1536	0.0857508
1537	0.0846874
1538	0.0961375
1539	0.092611
1540	0.0864194
1541	0.0923098
1542	0.0831291
1543	0.08063
1544	0.0795255
1545	0.0854746
1546	0.086229
1547	0.0877429
1548	0.0843129
1549	0.0823197
1550	0.0899696
1551	0.0817689
1552	0.083319
1553	0.0846464
1554	0.0862711
1555	0.0857903
1556	0.0883162
1557	0.0951527
1558	0.0843226
1559	0.0951751
1560	0.0920169
1561	0.0860845
1562	0.0864611
1563	0.0797108
1564	0.0833487
1565	0.0820867
1566	0.0842531
1567	0.0804788
1568	0.0790752
1569	0.0853424
1570	0.082336
1571	0.0821945
1572	0.0823136
1573	0.0835614
1574	0.0800489
1575	0.0856762
1576	0.0749058
1577	0.0793887
1578	0.0780428
1579	0.0823655
1580	0.0819864
1581	0.0830412
1582	0.0781888
1583	0.0805479
1584	0.0828217
1585	0.078353
1586	0.083375
1587	0.0858258
1588	0.0893826
1589	0.0845837
1590	0.0871519
1591	0.0815883
1592	0.0803297
1593	0.0820226
1594	0.0827177
1595	0.0832529
1596	0.0871501
1597	0.081198
1598	0.0857078
1599	0.0930531
1600	0.0933265
1601	0.0940184
1602	0.0918226
1603	0.0994829
1604	0.0884148
1605	0.0927519
1606	0.0970019
1607	0.1019
1608	0.101087
1609	0.105513
1610	0.101356
1611	0.102957
1612	0.0939798
1613	0.105089
1614	0.106433
1615	0.109104
1616	0.111938
1617	0.112112
1618	0.11724
1619	0.116899
1620	0.135574
1621	0.128152
1622	0.118272
1623	0.121644
1624	0.120939
1625	0.108021
1626	0.115505
1627	0.129466
1628	0.122265
1629	0.111885
1630	0.125835
1631	0.119498
1632	0.123913
1633	0.12846
1634	0.134082
1635	0.128438
1636	0.137407
1637	0.128785
1638	0.125854
1639	0.129587
1640	0.117981
1641	0.111117
1642	0.118852
1643	0.12658
1644	0.111014
1645	0.147756
1646	0.139308
1647	0.132234
1648	0.125142
1649	0.131708
1650	0.121
1651	0.131791
1652	0.127736
1653	0.126112
1654	0.130084
1655	0.125434
1656	0.117064
1657	0.142474
1658	0.137869
1659	0.132222
1660	0.140075
1661	0.134645
1662	0.123
1663	0.115098
1664	0.11399
1665	0.126119
1666	0.1288
1667	0.123846
1668	0.129359
1669	0.124593
1670	0.113381
1671	0.116717
1672	0.131757
1673	0.126186
1674	0.121221
1675	0.113587
1676	0.108786
1677	0.108769
1678	0.113738
1679	0.119378
1680	0.128219
1681	0.122388
1682	0.131987
1683	0.122394
1684	0.124619
1685	0.125544
1686	0.123259
1687	0.116003
1688	0.123429
1689	0.123752
1690	0.120266
1691	0.118873
1692	0.113042
1693	0.117608
1694	0.109368
1695	0.113868
1696	0.114562
1697	0.114616
1698	0.108047
1699	0.101261
1700	0.108054
1701	0.113837
1702	0.108293
1703	0.123321
1704	0.128667
1705	0.122198
1706	0.132119
1707	0.140248
1708	0.146646
1709	0.144305
1710	0.140503
1711	0.138775
1712	0.134819
1713	0.143819
1714	0.147665
1715	0.13726
1716	0.140727
1717	0.136804
1718	0.125693
1719	0.132865
1720	0.137453
1721	0.137935
1722	0.130985
1723	0.132623
1724	0.128973
1725	0.12801
1726	0.132712
1727	0.142406
1728	0.136924
1729	0.155512
1730	0.162848
1731	0.159474
1732	0.161551
1733	0.140511
1734	0.141803
1735	0.15202
1736	0.156225
1737	0.160076
1738	0.157941
1739	0.160353
1740	0.158047
1741	0.208282
1742	0.215757
1743	0.183894
1744	0.175344
1745	0.164564
1746	0.166752
1747	0.164397
1748	0.172704
1749	0.209556
1750	0.257506
1751	0.249501
1752	0.195941
1753	0.181857
1754	0.20506
1755	0.224289
1756	0.232787
1757	0.196078
1758	0.15848
1759	0.160025
1760	0.146279
1761	0.138765
1762	0.128476
1763	0.13789
1764	0.128119
1765	0.139018
1766	0.140277
1767	0.13715
1768	0.143988
1769	0.154283
1770	0.153147
1771	0.162176
1772	0.164994
1773	0.15104
1774	0.154167
1775	0.13665
1776	0.127856
1777	0.109723
1778	0.111096
1779	0.111838
1780	0.121029
1781	0.113062
1782	0.10946
1783	0.11243
1784	0.105673
1785	0.112342
1786	0.108002
1787	0.112366
1788	0.117936
1789	0.114711
1790	0.106659
1791	0.105248
1792	0.115699
1793	0.105247
1794	0.105493
1795	0.109757
1796	0.107489
1797	0.11532
1798	0.11203
1799	0.110182
1800	0.112681
1801	0.10908
1802	0.102716
1803	0.0965667
1804	0.103849
1805	0.101151
1806	0.10143
1807	0.10515
1808	0.0973207
1809	0.0950313
1810	0.101367
1811	0.104183
1812	0.108828
1813	0.105135
1814	0.103941
1815	0.114393
1816	0.108142
1817	0.113081
1818	0.104729
1819	0.101966
1820	0.104997
1821	0.11376
1822	0.125833
1823	0.129418
1824	0.122644
1825	0.135961
1826	0.135601
1827	0.13798
1828	0.12038
1829	0.125783
1830	0.117355
1831	0.123386
1832	0.129169
1833	0.116258
1834	0.12672
1835	0.118322
1836	0.12208
1837	0.136378
1838	0.138583
1839	0.127424
1840	0.127099
1841	0.126639
1842	0.126881
1843	0.131
1844	0.134964
1845	0.137628
1846	0.121057
1847	0.129821
1848	0.122595
1849	0.121258
1850	0.125086
1851	0.111539
1852	0.109898
1853	0.140387
