930	0.298417
931	0.293214
932	0.304008
933	0.280848
934	0.27651
935	0.267966
936	0.258742
937	0.24446
938	0.317076
939	0.305669
940	0.301489
941	0.316447
942	0.309081
943	0.301011
944	0.311385
945	0.330588
946	0.307373
947	0.294855
948	0.304112
949	0.267211
950	0.238669
951	0.238857
952	0.280336
953	0.273085
954	0.25461
955	0.281793
956	0.333099
957	0.353172
958	0.405046
959	0.404611
960	0.354435
961	0.286743
962	0.364481
963	0.338614
964	0.322363
965	0.335513
966	0.323874
967	0.305283
968	0.292991
969	0.302326
970	0.350647
971	0.313775
972	0.322881
973	0.356553
974	0.366167
975	0.374228
976	0.359844
977	0.304671
978	0.344432
979	0.315566
980	0.309913
981	0.271459
982	0.298447
983	0.317339
984	0.372335
985	0.305607
986	0.317881
987	0.301005
988	0.330145
989	0.345059
990	0.308459
991	0.90767
992	0.907196
993	0.922057
994	0.270717
995	0.257157
996	0.225015
997	0.234853
998	0.280378
999	0.28056
1000	0.252575
1001	0.239886
1002	0.265702
1003	0.241027
1004	0.263334
1005	0.253818
1006	0.255248
1007	0.289333
1008	0.930748
1009	0.937865
1010	0.929827
1011	0.928155
1012	0.935263
1013	0.270592
1014	0.250481
1015	0.285696
1016	0.247471
1017	0.254661
1018	0.248211
1019	0.257225
1020	0.283772
1021	0.255498
1022	0.261183
1023	0.247591
1024	0.276975
1025	0.346854
1026	0.258745
1027	0.271089
1028	0.931161
1029	0.919796
1030	0.212723
1031	0.217228
1032	0.223259
1033	0.224444
1034	0.226689
1035	0.219468
1036	0.232964
1037	0.220831
1038	0.2396
1039	0.220666
1040	0.219861
1041	0.222172
1042	0.937793
1043	0.914928
1044	0.954821
1045	0.934678
1046	0.934311
1047	0.936068
1048	0.240372
1049	0.242169
1050	0.244809
1051	0.23181
1052	0.925655
1053	0.915052
1054	0.207114
1055	0.210452
1056	0.204202
1057	0.201037
1058	0.213402
1059	0.23447
1060	0.931931
1061	0.940826
1062	0.951093
1063	0.931311
1064	0.91538
1065	0.900909
1066	0.915201
1067	0.92912
1068	0.922305
1069	0.234989
1070	0.222837
1071	0.256808
1072	0.268146
1073	0.960253
1074	0.950709
1075	0.983866
1076	0.981701
1077	0.968876
1078	0.962502
1079	0.315619
1080	0.943164
1081	0.317702
1082	0.993825
1083	0.998657
1084	1.0096
1085	0.369494
1086	0.362588
1087	0.353513
1088	0.350861
1089	0.319571
1090	0.318942
1091	0.93637
1092	0.928356
1093	0.939113
1094	0.943883
1095	0.931431
1096	0.947865
1097	0.948702
1098	0.272089
1099	0.284364
1100	0.286123
1101	0.263093
1102	0.250503
1103	0.247972
1104	0.307159
1105	0.339444
1106	0.312723
1107	0.965198
1108	0.986518
1109	1.00247
1110	0.986854
1111	0.992779
1112	0.994551
1113	0.986143
1114	0.316314
1115	0.325147
1116	0.329651
1117	0.319008
1118	0.309218
1119	0.299592
1120	0.304204
1121	0.250792
1122	0.291994
1123	0.2774
1124	0.259956
1125	0.238507
1126	0.222218
1127	0.926248
1128	0.333006
1129	0.246698
1130	0.251019
1131	0.928294
1132	0.955667
1133	0.261022
1134	0.252582
1135	0.252557
1136	0.268222
1137	0.301508
1138	0.288023
1139	0.248347
1140	0.248313
1141	0.265931
1142	0.274393
1143	0.250194
1144	0.262804
1145	0.953718
1146	0.957212
1147	0.941789
1148	0.23395
1149	0.226557
1150	0.926849
1151	0.924206
1152	0.274308
1153	0.295412
1154	0.306291
1155	0.33141
1156	0.248091
1157	0.223567
1158	0.921904
1159	0.919252
1160	0.923017
1161	0.921798
1162	0.930577
1163	0.921255
1164	0.914068
1165	0.939176
1166	0.941036
1167	0.933922
1168	0.93727
1169	0.937707
1170	0.967592
1171	0.934888
1172	0.233959
1173	0.238384
1174	0.257
1175	0.241697
1176	0.247847
1177	0.26876
1178	0.95901
1179	0.942246
1180	0.404604
1181	0.383165
1182	0.950004
1183	0.941842
1184	0.953086
1185	0.271353
1186	0.294015
1187	0.244805
1188	0.249358
1189	0.275529
1190	0.932523
1191	0.246683
1192	0.257001
1193	0.277152
1194	0.270112
1195	0.283134
1196	0.266121
1197	0.960491
1198	0.989371
1199	0.981211
1200	0.965987
1201	0.962333
1202	0.963681
1203	0.954757
1204	0.344421
1205	0.349314
1206	0.235723
1207	0.239763
1208	0.956974
1209	0.941143
1210	0.963818
1211	0.249455
1212	0.244908
1213	0.25506
1214	0.923012
1215	0.248168
1216	0.241192
1217	0.263247
1218	0.272589
1219	0.281021
1220	0.963391
1221	0.946204
1222	0.941347
1223	0.940643
1224	0.955426
1225	0.948273
1226	0.954699
1227	0.957382
1228	0.941077
1229	0.937825
1230	0.945117
1231	0.237847
1232	0.239016
1233	0.937614
1234	0.944546
1235	0.953987
1236	0.944334
1237	0.922367
1238	0.938399
1239	0.946379
1240	0.955529
1241	0.958787
1242	0.252469
1243	0.240834
1244	0.253921
1245	0.259132
1246	0.245182
1247	0.225042
1248	0.239557
1249	0.948003
1250	0.292912
1251	0.95563
1252	0.965301
1253	0.301423
1254	0.271916
1255	0.270241
1256	0.268412
1257	0.261556
1258	0.258587
1259	0.248532
1260	0.919715
1261	0.922582
1262	0.970397
1263	0.961637
1264	0.950902
1265	0.968153
1266	0.953091
1267	0.933702
1268	0.9096
1269	0.9117
1270	0.94478
1271	0.245635
1272	0.260672
1273	0.247056
1274	0.956607
1275	0.229845
1276	0.230589
1277	0.232104
1278	0.230966
1279	0.925155
1280	0.913735
1281	0.214909
1282	0.199035
1283	0.904769
1284	0.911814
1285	0.9019
1286	0.21572
1287	0.224928
1288	0.259125
1289	0.272804
1290	0.208321
1291	0.203363
1292	0.894621
1293	0.91981
1294	0.911684
1295	0.903357
1296	0.888745
1297	0.188481
1298	0.217936
1299	0.244147
1300	0.942496
1301	0.936538
1302	0.278892
1303	0.27619
1304	0.252965
1305	0.247522
1306	0.238383
1307	0.240039
1308	0.272828
1309	0.303835
1310	0.259713
1311	0.262256
1312	0.259192
1313	0.260969
1314	0.25841
1315	0.925523
1316	0.248817
1317	0.248509
1318	0.262968
1319	0.350325
1320	0.368775
1321	0.356699
1322	0.369929
1323	0.305724
1324	0.346509
1325	0.34406
1326	0.234385
1327	0.218705
1328	0.89739
1329	0.21186
1330	0.253591
1331	0.896872
1332	0.21148
1333	0.211754
1334	0.908058
1335	0.203482
1336	0.208945
1337	0.211818
1338	0.921085
1339	0.938104
1340	0.948427
1341	0.943616
1342	0.284337
1343	0.305023
1344	0.311501
1345	0.245073
1346	0.917431
1347	0.902378
1348	0.926427
1349	0.946645
1350	0.310234
1351	0.296274
1352	0.28659
1353	0.308584
1354	0.300929
1355	0.324117
1356	0.315395
1357	0.285329
1358	0.303036
1359	0.267493
1360	0.242487
1361	0.234199
1362	0.245755
1363	0.192196
1364	0.180117
1365	0.195554
1366	0.189305
1367	0.208025
1368	0.919648
1369	0.896534
1370	0.894392
1371	0.893431
1372	0.905
1373	0.281034
1374	0.286524
1375	0.218207
1376	0.904015
1377	0.913116
1378	0.863419
1379	0.872574
1380	0.896267
1381	0.895024
1382	0.210971
1383	0.204086
1384	0.189543
1385	0.21081
1386	0.247492
1387	0.243459
1388	0.233292
1389	0.222246
1390	0.224944
1391	0.224921
1392	0.217904
1393	0.209749
1394	0.208403
1395	0.219335
1396	0.228507
1397	0.207908
1398	0.228634
1399	0.192664
1400	0.20791
1401	0.217593
1402	0.938365
1403	0.937191
1404	0.928518
1405	0.939898
1406	0.938263
1407	0.959313
1408	0.29302
1409	0.273254
1410	0.247685
1411	0.23873
1412	0.944861
1413	0.927832
1414	0.917127
1415	0.234458
1416	0.239911
1417	0.278166
1418	0.303868
1419	0.941124
1420	0.245419
1421	0.251968
1422	0.943835
1423	0.903893
1424	0.214226
1425	0.922429
1426	0.228871
1427	0.224939
1428	0.214647
1429	0.219161
1430	0.221453
1431	0.204739
1432	0.238782
1433	0.235593
1434	0.247724
1435	0.219935
1436	0.227675
1437	0.94568
1438	0.932784
1439	0.234145
1440	0.235295
1441	0.236531
1442	0.928946
1443	0.935395
1444	0.235322
1445	0.928649
1446	0.917709
1447	0.905988
1448	0.912467
1449	0.264158
1450	0.93337
1451	0.265756
1452	0.26709
1453	0.288119
1454	0.319855
1455	0.307909
1456	0.308358
1457	0.305971
1458	0.247117
1459	0.246919
1460	0.252806
1461	0.24663
1462	0.241489
1463	0.244595
1464	0.250738
1465	0.251688
1466	0.245886
1467	0.938252
1468	0.941084
1469	0.950897
1470	0.250988
1471	0.951493
1472	0.947377
1473	0.97289
1474	0.267469
1475	0.240178
1476	0.245112
1477	0.248818
1478	0.253368
1479	0.243181
1480	0.234145
1481	0.236172
1482	0.938156
1483	0.939443
1484	0.255606
1485	0.95557
1486	0.274326
1487	0.260602
1488	0.250933
1489	0.233637
1490	0.243408
1491	0.280718
1492	0.315655
1493	0.310683
1494	0.254093
1495	0.267856
1496	0.306647
1497	0.277483
1498	0.243105
1499	0.221323
1500	0.237399
1501	0.263631
1502	0.253881
1503	0.252219
1504	0.260277
1505	0.268651
1506	0.227188
1507	0.215737
1508	0.207741
1509	0.223425
1510	0.219214
1511	0.215294
1512	0.218718
1513	0.262324
1514	0.287314
1515	0.263689
1516	0.217881
1517	0.232191
1518	0.266447
1519	0.233227
1520	0.22526
1521	0.204923
1522	0.204208
1523	0.230763
1524	0.22818
1525	0.257527
1526	0.275523
1527	0.289363
1528	0.255289
1529	0.250274
1530	0.238311
1531	0.235913
1532	0.209219
1533	0.223382
1534	0.230519
1535	0.251012
1536	0.258983
1537	0.296493
1538	0.301295
1539	0.290475
1540	0.275503
1541	0.273696
1542	0.27733
1543	0.315605
1544	0.275484
1545	0.274429
1546	0.263849
1547	0.301619
1548	0.324835
1549	0.325561
1550	0.329531
1551	0.321657
1552	0.302121
1553	0.286808
1554	0.29155
1555	0.950807
1556	0.964413
1557	0.93117
1558	0.936268
1559	0.966015
1560	0.967677
1561	0.25265
1562	0.269993
1563	0.276353
1564	0.287199
1565	0.283558
1566	0.279035
1567	0.261089
1568	0.959851
1569	0.952906
1570	0.963087
1571	0.999142
1572	0.374731
1573	0.34982
1574	0.97824
1575	0.979437
1576	0.965075
1577	0.958117
1578	0.966543
1579	0.963154
1580	0.957015
1581	0.251384
1582	0.236946
1583	0.238318
1584	0.288257
1585	0.316081
1586	0.291021
1587	0.250434
1588	0.353202
1589	0.336455
1590	0.942374
1591	0.939342
1592	0.940834
1593	0.937654
1594	0.250172
1595	0.927716
1596	0.935894
1597	0.918574
1598	0.941908
1599	0.912785
1600	0.916877
1601	0.24934
1602	0.912116
1603	0.918032
1604	0.920949
1605	0.923159
1606	0.9112
1607	0.265708
1608	0.252872
1609	0.915106
1610	0.913523
1611	0.901733
1612	0.924965
1613	0.919347
1614	0.238674
1615	0.275904
1616	0.2427
1617	0.276544
1618	0.260603
1619	0.273247
1620	0.277561
1621	0.276705
1622	0.263335
1623	0.94177
1624	0.937447
1625	0.94121
1626	0.943501
1627	0.2548
1628	0.246636
1629	0.952775
1630	0.965782
1631	0.265745
1632	0.957914
1633	0.26271
1634	0.268674
1635	0.256539
1636	0.226817
1637	0.235034
1638	0.221644
1639	0.228576
1640	0.220288
1641	0.226216
1642	0.207275
1643	0.914282
1644	0.220423
1645	0.210389
1646	0.224024
1647	0.216267
1648	0.906213
1649	0.917321
1650	0.923815
1651	0.216318
1652	0.221192
1653	0.230863
1654	0.223351
1655	0.211849
1656	0.201651
1657	0.213133
1658	0.222164
1659	0.223056
1660	0.228044
1661	0.228503
1662	0.233226
1663	0.228749
1664	0.206924
1665	0.910332
1666	0.211562
1667	0.206589
1668	0.922838
1669	0.92639
1670	0.935823
1671	0.961073
1672	0.36414
1673	0.931661
1674	0.364661
1675	0.93854
1676	0.320143
1677	0.274397
1678	0.909864
1679	0.952109
1680	0.265628
1681	0.256087
1682	0.285266
1683	0.971034
1684	0.378274
1685	0.379363
1686	0.397001
1687	0.37905
1688	0.93707
1689	0.366638
1690	0.3763
1691	0.93693
1692	0.935708
1693	0.933103
1694	0.959661
1695	0.94411
1696	0.245583
1697	0.236559
1698	0.236593
1699	0.243277
1700	0.246933
1701	0.245363
1702	0.236037
1703	0.233862
1704	0.273755
1705	0.229456
1706	0.234432
1707	0.204414
1708	0.20208
1709	0.193734
1710	0.209642
1711	0.230085
1712	0.220802
1713	0.917625
1714	0.911884
1715	0.225627
1716	0.235967
1717	0.261713
1718	0.244035
1719	0.925468
1720	0.261982
1721	0.235459
1722	0.231
1723	0.909208
1724	0.908884
1725	0.922188
1726	0.930482
1727	0.939805
1728	0.263089
1729	0.248618
1730	0.240101
1731	0.924719
1732	0.931183
1733	0.936079
1734	0.928539
1735	0.955931
1736	0.27267
1737	0.275808
1738	0.966497
1739	0.953188
1740	0.271506
1741	0.273722
1742	0.281391
1743	0.284171
1744	0.945146
1745	0.958966
1746	0.942559
1747	0.941302
1748	0.210125
1749	0.920008
1750	0.921866
1751	0.224566
1752	0.231066
1753	0.933182
1754	0.246673
1755	0.250684
1756	0.238877
1757	0.238693
1758	0.235392
1759	0.253889
1760	0.227679
1761	0.243884
1762	0.250857
1763	0.238794
1764	0.235831
1765	0.253965
1766	0.946492
1767	0.291617
1768	0.255652
1769	0.252729
1770	0.25325
1771	0.26212
1772	0.237094
1773	0.240228
1774	0.234949
1775	0.257651
1776	0.24818
1777	0.233425
1778	0.225099
1779	0.900704
1780	0.910216
1781	0.90505
1782	0.898095
1783	0.22592
1784	0.185843
1785	0.189343
1786	0.18713
1787	0.199385
1788	0.18897
1789	0.178619
1790	0.215468
1791	0.204819
1792	0.217584
1793	0.213329
1794	0.227749
1795	0.239762
1796	0.235957
1797	0.215394
1798	0.245929
1799	0.249119
1800	0.272172
1801	0.291673
1802	0.290078
1803	0.267175
1804	0.260798
1805	0.239359
1806	0.226232
1807	0.212385
1808	0.260941
1809	0.221719
1810	0.251645
1811	0.260492
1812	0.242681
1813	0.269757
1814	0.286512
1815	0.291463
1816	0.261843
1817	0.259028
1818	0.957533
1819	0.925412
1820	0.229084
1821	0.233521
1822	0.231856
1823	0.223599
1824	0.212801
1825	0.205249
1826	0.231621
1827	0.903325
1828	0.892462
1829	0.909432
1830	0.90492
1831	0.25066
1832	0.246039
1833	0.916011
1834	0.922965
1835	0.205439
1836	0.216185
1837	0.226002
1838	0.274202
1839	0.251361
1840	0.943704
1841	0.25366
1842	0.223566
1843	0.207867
1844	0.201916
1845	0.200211
1846	0.91236
1847	0.220955
1848	0.22665
1849	0.229251
1850	0.225024
1851	0.223661
1852	0.225161
1853	0.218121
1854	0.209093
1855	0.196781
1856	0.190869
1857	0.21467
1858	0.236322
1859	0.222328
1860	0.914783
1861	0.226029
1862	0.92611
1863	0.921396
1864	0.921319
1865	0.91644
1866	0.94586
1867	0.927268
1868	0.238004
1869	0.254257
1870	0.234346
1871	0.240671
1872	0.22123
1873	0.918211
1874	0.916543
